Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:35:21;ALLOW;UDP;10.25.34.131;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:51;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:36:27;DROP;TCP;10.21.8.103;10.25.34.131;54564;7680;52;-;231275783;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:28;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:36:28;DROP;TCP;10.21.8.103;10.25.34.131;54564;7680;52;-;231275783;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:30;DROP;TCP;10.21.8.103;10.25.34.131;54564;7680;52;-;231275783;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:34;DROP;TCP;10.21.8.103;10.25.34.131;54564;7680;52;-;231275783;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:42;DROP;TCP;10.21.8.103;10.25.34.131;54564;7680;52;-;231275783;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:18;ALLOW;UDP;10.25.34.131;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:37:21;ALLOW;UDP;10.25.34.131;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:21;ALLOW;UDP;10.25.34.131;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:39:02;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:40:08;DROP;TCP;10.25.34.131;52.109.8.25;50245;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:08;ALLOW;UDP;10.25.34.131;193.170.234.182;59948;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:40:08;DROP;TCP;10.25.34.131;52.109.12.24;50246;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:08;ALLOW;UDP;10.25.34.131;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:02;ALLOW;UDP;10.25.34.162;239.255.255.250;50566;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:41:21;ALLOW;UDP;10.25.34.131;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:21;ALLOW;UDP;10.25.34.131;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:00;ALLOW;UDP;10.25.34.131;193.170.234.182;55283;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:00;ALLOW;TCP;10.25.34.131;193.170.234.15;50247;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:00;ALLOW;UDP;10.25.34.131;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:00;ALLOW;UDP;10.25.34.131;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:19;ALLOW;UDP;10.25.34.131;193.170.234.182;58901;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:19;DROP;TCP;10.25.34.131;20.42.65.92;50248;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:19;DROP;TCP;10.25.34.131;20.42.65.92;50249;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:19;DROP;TCP;10.25.34.131;20.42.65.92;50250;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:19;DROP;TCP;10.25.34.131;20.42.65.92;50251;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:19;DROP;TCP;10.25.34.131;20.42.65.92;50252;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:19;DROP;TCP;10.25.34.131;20.42.65.92;50253;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:21;ALLOW;UDP;10.25.34.131;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:25;ALLOW;UDP;10.25.34.131;193.170.234.182;62410;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:25;DROP;TCP;10.25.34.131;104.103.88.181;50254;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:25;DROP;TCP;10.25.34.131;104.103.88.181;50255;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:41;ALLOW;UDP;10.25.34.131;193.170.234.182;55226;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:41;ALLOW;UDP;10.25.34.131;193.170.234.182;65048;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:41;ALLOW;UDP;10.25.34.131;193.170.234.182;59524;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:41;DROP;TCP;10.25.34.131;52.109.76.31;50261;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:41;DROP;TCP;10.25.34.131;13.107.42.16;50260;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:41;DROP;TCP;10.25.34.131;52.109.76.31;50262;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:41;DROP;TCP;10.25.34.131;13.107.5.88;50263;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:59;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:44:40;ALLOW;UDP;10.25.34.131;193.170.234.182;61116;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:21;ALLOW;UDP;10.25.34.131;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:12;DROP;TCP;10.25.34.131;52.109.12.24;50264;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:12;ALLOW;UDP;10.25.34.131;193.170.234.182;55577;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:12;DROP;TCP;10.25.34.131;52.109.12.24;50265;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:12;ALLOW;UDP;10.25.34.131;193.170.234.182;64936;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:12;DROP;TCP;10.25.34.131;52.109.76.30;50266;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:44;ALLOW;UDP;10.25.34.131;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:47:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:48:30;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:49:17;ALLOW;UDP;10.25.34.131;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:49:21;ALLOW;UDP;10.25.34.131;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:49:21;ALLOW;UDP;10.25.34.131;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:49:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:51:21;ALLOW;UDP;10.25.34.131;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:51:31;DROP;TCP;10.21.8.103;10.25.34.131;54669;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:32;DROP;TCP;10.21.8.103;10.25.34.131;54669;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:34;DROP;TCP;10.21.8.103;10.25.34.131;54669;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:38;DROP;TCP;10.21.8.103;10.25.34.131;54669;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:46;DROP;TCP;10.21.8.103;10.25.34.131;54669;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:16;DROP;TCP;10.25.34.131;52.109.12.24;50267;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:16;ALLOW;UDP;10.25.34.131;193.170.234.182;56939;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:16;DROP;TCP;10.25.34.131;52.109.76.34;50268;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:20;ALLOW;UDP;10.25.34.131;193.170.234.182;63333;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:20;DROP;TCP;10.25.34.131;20.73.130.64;50269;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:22;ALLOW;UDP;10.25.34.131;193.170.234.182;53480;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:22;ALLOW;UDP;10.25.34.131;193.170.234.182;57380;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:22;ALLOW;UDP;10.25.34.131;193.170.234.183;57380;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:22;DROP;TCP;10.25.34.131;13.107.42.16;50270;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:22;DROP;TCP;10.25.34.131;13.107.5.88;50271;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:22;ALLOW;UDP;10.25.34.131;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:22;ALLOW;UDP;10.25.34.131;193.170.234.182;63642;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:22;DROP;TCP;10.25.34.131;52.109.88.177;50272;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:22;ALLOW;UDP;10.25.34.131;193.170.234.182;58443;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:22;DROP;TCP;10.25.34.131;52.109.88.34;50273;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:22;ALLOW;UDP;10.25.34.131;193.170.234.138;58444;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:22;ALLOW;TCP;10.25.34.131;193.170.234.138;50274;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:22;ALLOW;TCP;10.25.34.131;193.170.234.138;50275;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:27;ALLOW;UDP;10.25.34.131;193.170.234.182;59515;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:27;DROP;TCP;10.25.34.131;13.69.239.72;50276;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:27;DROP;TCP;10.25.34.131;13.69.239.72;50277;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:27;DROP;TCP;10.25.34.131;13.69.239.72;50278;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:00;ALLOW;TCP;10.25.34.131;193.170.234.15;50279;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:21;ALLOW;UDP;10.25.34.131;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:12;ALLOW;UDP;10.25.34.164;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:12;ALLOW;UDP;10.25.34.164;224.0.0.252;64345;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:40;ALLOW;UDP;10.25.34.131;193.170.234.182;49430;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:02;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:56:57;DROP;TCP;10.25.34.131;13.69.239.72;50280;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:57;DROP;TCP;10.25.34.131;13.69.239.72;50281;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:57;ALLOW;UDP;10.25.34.131;193.170.234.182;54703;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:57;DROP;TCP;10.25.34.131;13.69.239.72;50282;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:57;DROP;TCP;10.25.34.131;13.69.239.72;50283;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:57;DROP;TCP;10.25.34.131;13.69.239.72;50284;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:57;DROP;TCP;10.25.34.131;13.69.239.72;50285;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:57:12;ALLOW;UDP;10.25.34.131;193.170.234.182;54221;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:57:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:12;ALLOW;UDP;10.25.34.131;193.170.234.182;62545;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:19;ALLOW;UDP;10.25.34.131;193.170.234.182;64667;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:19;ALLOW;UDP;10.25.34.131;13.69.109.130;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:20;ALLOW;TCP;10.25.34.131;13.69.109.130;50286;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:58:20;DROP;TCP;10.25.34.131;52.109.76.34;50287;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:58:20;ALLOW;UDP;10.25.34.131;193.170.234.182;62686;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:20;DROP;TCP;10.25.34.131;52.109.8.22;50288;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:59:57;DROP;TCP;10.9.90.169;10.25.34.131;49387;7680;52;-;2135080941;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:58;DROP;TCP;10.9.90.169;10.25.34.131;49387;7680;52;-;2135080941;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:00;DROP;TCP;10.9.90.169;10.25.34.131;49387;7680;52;-;2135080941;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:04;DROP;TCP;10.9.90.169;10.25.34.131;49387;7680;52;-;2135080941;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:10;DROP;UDP;193.170.234.151;10.25.34.131;50741;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:10;DROP;UDP;193.170.234.151;10.25.34.131;50741;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:11;DROP;UDP;193.170.234.151;10.25.34.131;50741;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:11;ALLOW;ICMP;193.170.234.151;10.25.34.131;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:00:11;DROP;TCP;193.170.234.151;10.25.34.131;54984;445;52;-;1926614776;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:12;DROP;TCP;10.9.90.169;10.25.34.131;49387;7680;52;-;2135080941;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:14;DROP;TCP;193.170.234.151;10.25.34.131;54984;445;52;-;1926614776;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:20;DROP;TCP;193.170.234.151;10.25.34.131;54984;445;48;-;1926614776;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:23;ALLOW;ICMP;193.170.234.151;10.25.34.131;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:00:32;DROP;TCP;193.170.234.151;10.25.34.131;54994;135;52;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:32;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:35;DROP;TCP;193.170.234.151;10.25.34.131;54994;135;52;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:41;DROP;TCP;193.170.234.151;10.25.34.131;54994;135;48;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:01:19;ALLOW;UDP;10.25.34.131;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:01:21;ALLOW;UDP;10.25.34.131;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:21;ALLOW;UDP;10.25.34.131;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:00;ALLOW;UDP;10.25.34.131;193.170.234.182;62070;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:00;ALLOW;TCP;10.25.34.131;193.170.234.15;50289;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:00;ALLOW;UDP;10.25.34.131;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:43;ALLOW;TCP;127.0.0.1;127.0.0.1;50291;50290;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:43;ALLOW;TCP;127.0.0.1;127.0.0.1;50291;50290;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:03:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50293;50292;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50293;50292;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:03:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50295;50294;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50295;50294;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:03:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50297;50296;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50297;50296;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:03:44;ALLOW;UDP;10.25.34.131;193.170.234.182;62226;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:44;DROP;TCP;10.25.34.131;99.86.237.2;50298;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:44;DROP;TCP;10.25.34.131;99.86.237.78;50299;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:44;DROP;TCP;10.25.34.131;99.86.237.98;50300;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:44;ALLOW;UDP;10.25.34.131;193.170.234.182;51665;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;51247;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;52144;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;50213;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.74;50301;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50302;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;58382;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.107.221.82;50303;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;52.89.115.53;50304;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;52.42.77.140;50305;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;35.163.35.154;50306;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;35.163.137.0;50307;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;52.11.104.45;50308;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;35.163.137.0;50309;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;55550;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;61242;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;55355;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;51845;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.107.221.82;50310;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.107.221.82;50311;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.107.221.82;50312;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.183;58382;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.107.221.82;50313;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.107.221.82;50314;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.107.221.82;50315;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.107.221.82;50316;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.107.221.82;50317;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.107.221.82;50318;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;18.200.1.22;50319;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;18.200.1.21;50320;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;50256;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;18.200.1.21;50321;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;51712;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.107.221.82;50322;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;34.107.221.82;50323;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;63517;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.183;51712;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;65.9.189.223;50324;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;61649;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;65.9.189.223;50325;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50327;50326;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50327;50326;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50328;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.2;50329;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.78;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50331;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.74;50332;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50333;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50334;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;64609;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50336;50335;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50336;50335;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;55202;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.183;55202;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.84;50337;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.90;50338;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;64827;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.15;50339;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.18;50340;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.15;50341;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;63998;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.2;50342;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.78;50343;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50344;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.74;50345;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;DROP;TCP;10.25.34.131;99.86.237.98;50346;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.183;64827;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:45;ALLOW;UDP;10.25.34.131;193.170.234.182;54558;53;0;-;-;-;-;-;-;-;SEND
